P06748 P06748-2	E9PRI1 Q96NY9 H0YDE3 H0YDK3 H0YDU2
P06748 P06748-2	Q99733 F5HFY4 C9JZI7 C9J6D1 E9PS34 E9PNJ7 E9PNW0 E9PJJ2 A8MXH2 E9PKT8
P06748 P06748-2	P62910 F8W727 D3YTB1
P06748 P06748-2	O15226 G3V1N1
P06748 P06748-2	G3V529 Q9GZR7 F5GYL3
P06748 P06748-2	G5E9E2 Q5J9I4 P29372-2 P29372 A2IDA3
P06748 P06748-2	G5E9W7 G5E9V5 P82650
P06748 P06748-2	Q71UM5 H0YMV8 C9JLI6
P06748 P06748-2	J3QQT2 J3KRX5 P18621 J3QL51 J3QLC8 J3QS96 B4E3C2 J3KRB3
P06748 P06748-2	J3QR09 J3KTE4 P84098
P06748 P06748-2	Q07020 J3QQ67 F8VWC5 G3V203 H0YHA7 F8VUA6 F8VYV2
P06748 P06748-2	O00425
P06748 P06748-2	O00567
P06748 P06748-2	O00571 O00571-2 B4DXX7 O15523
P06748 P06748-2	O14646-2 O14646
P06748 P06748-2	O15381 B4DP98 O15381-2 H0Y8B6 O15381-3 B4DMC4 F8W938
P06748 P06748-2	O43709 C9K060
P06748 P06748-2	O60264
P06748 P06748-2	O75475 O75475-3 O75475-2
P06748 P06748-2	O75607
P06748 P06748-2	O76021 J3QSV6 B4DJ58
P06748 P06748-2	O76094 G5E9Z8
P06748 P06748-2	P06748 P06748-2
P06748 P06748-2	P0CW22 P08708 H0YN88 H0YK46
P06748 P06748-2	Q71UI9 P0C0S5 A6NKY0 Q71UI9-2 C9J0D1 Q71UI9-3
P06748 P06748-2	P10412 P16402
P06748 P06748-2	P15880 H0YEN5 E9PQD7 I3L404 E9PPT0 E9PM36
P06748 P06748-2	P16401
P06748 P06748-2	P16403
P06748 P06748-2	P18124 A8MUD9
P06748 P06748-2	P22087
P06748 P06748-2	P23396 J3KN86 E9PL09 E9PPU1 E9PL45 F2Z2S8 H0YCJ7
P06748 P06748-2	P26373 F5H1S2
P06748 P06748-2	P27635
P06748 P06748-2	P32969 H0Y9V9 D6RAN4 E7ESE0
P06748 P06748-2	P35268 K7ERI7 K7EMH1
P06748 P06748-2	P36578 H3BM89
P06748 P06748-2	P39019
P06748 P06748-2	P39023 G5E9G0 B5MCW2 H7C422
P06748 P06748-2	P40429
P06748 P06748-2	P42677 Q5T4L4
P06748 P06748-2	P42766 H0Y3A0 F2Z388
P06748 P06748-2	P46013
P06748 P06748-2	P46776 E9PLL6 E9PJD9 E9PLX7
P06748 P06748-2	P46777
P06748 P06748-2	P46778
P06748 P06748-2	P46781 B5MCT8 C9JM19
P06748 P06748-2	P46782
P06748 P06748-2	P46783 F6U211
P06748 P06748-2	P47813
P06748 P06748-2	P47914
P06748 P06748-2	P50914 E7EPB3
P06748 P06748-2	P60228 E5RGA2
P06748 P06748-2	P60866 P60866-2 E5RJX2
P06748 P06748-2	P61247 D6RAT0 D6RG13 H0Y9Y4 F5H4F9 E9PFI5 H0Y8L7 D6RB09
P06748 P06748-2	P61313 E7EQV9 E7ENU7 E7EX53
P06748 P06748-2	P61353 K7ELC7 K7EQQ9
P06748 P06748-2	P61513 C9J4Z3 E9PEL3 G5E9R3
P06748 P06748-2	P61927 D6RG19
P06748 P06748-2	P62241 Q5JR95
P06748 P06748-2	P62249 Q6IPX4
P06748 P06748-2	P62263 E5RH77 H0YB22
P06748 P06748-2	P62266 D6RD47 D6RIX0 D6R9I7
P06748 P06748-2	P62269
P06748 P06748-2	P62273 P62273-2
P06748 P06748-2	P62277 J3KMX5
P06748 P06748-2	P62280
P06748 P06748-2	P62424 Q5T8U3
P06748 P06748-2	P62701
P06748 P06748-2	P62750 H7BY10 K7ERT8 A8MUS3 K7EJV9
P06748 P06748-2	P62753
P06748 P06748-2	P62807
P06748 P06748-2	P62841 K7EQJ5 K7ELC2 K7EM56 K7EJ78
P06748 P06748-2	P62847 P62847-2 E7ETK0 P62847-3
P06748 P06748-2	P62851
P06748 P06748-2	P62857
P06748 P06748-2	P62861 E9PR30
P06748 P06748-2	P62906
P06748 P06748-2	P62913 Q5VVC8
P06748 P06748-2	P62917 E9PKZ0 E9PKU4 G3V1A1 E9PIZ3
P06748 P06748-2	P63173 J3KT73 J3QL01
P06748 P06748-2	P63220 Q8WVC2 Q9BYK1
P06748 P06748-2	P63244 J3KPE3 D6RAC2 D6RHH4 H0YAF8 H0Y8W2 D6REE5 H0YAM7 D6R9Z1 D6RAU2 E9PD14 D6RFX4 D6RFZ9
P06748 P06748-2	P78344 D3DQV9
P06748 P06748-2	P83731 C9JNW5 C9JXB8
P06748 P06748-2	Q00839
P06748 P06748-2	Q01780 Q01780-2 B4DKG8
P06748 P06748-2	Q01831 E9PH69
P06748 P06748-2	Q02543 B4DM74
P06748 P06748-2	Q02878
P06748 P06748-2	Q08J23 G3V1R4
P06748 P06748-2	Q12894 Q9UJ88
P06748 P06748-2	Q13283 F5H4D6
P06748 P06748-2	Q13310 Q13310-3 B1ANR0 Q13310-2 H0Y5F5
P06748 P06748-2	Q13823
P06748 P06748-2	Q13895
P06748 P06748-2	Q14152 F5H335
P06748 P06748-2	Q14690
P06748 P06748-2	Q14694 Q14694-3 Q14694-2
P06748 P06748-2	Q15397
P06748 P06748-2	Q15477 F8VNU1 B4DM01 F8VS23 F5H7B0 F5H6Y7
P06748 P06748-2	Q16778
P06748 P06748-2	Q2NL82
P06748 P06748-2	Q5JTH9 Q5JTH9-2 E9PCK7 F5H456
P06748 P06748-2	Q5SSJ5 Q5SSJ5-2 Q5SSJ5-3 B0QZK4 Q5SWC8
P06748 P06748-2	Q6P158 H7C109
P06748 P06748-2	Q6PGP7
P06748 P06748-2	Q6PKG0 Q6PKG0-3
P06748 P06748-2	Q6UB35
P06748 P06748-2	Q71RC2 Q71RC2-4 Q71RC2-3 G5E976 G3XAA8 Q71RC2-2 E9PDG5 Q96J85
P06748 P06748-2	Q9UG63 Q75MJ1 C9JHK9 C9JZV3
P06748 P06748-2	Q7KZF4
P06748 P06748-2	Q7L2J0
P06748 P06748-2	Q7Z478
P06748 P06748-2	Q8NC51
P06748 P06748-2	Q8NCA5-2 Q8NCA5 E9PH82 B4DT23
P06748 P06748-2	Q8TEK3-2 Q8TEK3 H7BZ90
P06748 P06748-2	Q8WYP5 Q8WYP5-3 Q8WYP5-2
P06748 P06748-2	Q92499
P06748 P06748-2	Q92522
P06748 P06748-2	Q92613
P06748 P06748-2	Q92615
P06748 P06748-2	Q92979
P06748 P06748-2	Q969S3
P06748 P06748-2	Q99613 H3BRV0 B5ME19
P06748 P06748-2	Q9BQ39
P06748 P06748-2	Q9BQG0 Q9BQG0-2 I3L1L3
P06748 P06748-2	Q9BV38 K7EIR0
P06748 P06748-2	Q9BVP2-2 Q9BVP2
P06748 P06748-2	Q9BZE4 B7Z7A3 B4DY13
P06748 P06748-2	Q9H0A0 E7ESU4
P06748 P06748-2	Q9H0S4 G5E955
P06748 P06748-2	Q9H6F5
P06748 P06748-2	Q9H6R4-4 Q9H6R4 Q9H6R4-2 G8JLK7 Q9H6R4-3
P06748 P06748-2	Q9H7N4
P06748 P06748-2	Q9NRX1
P06748 P06748-2	Q9NVV4
P06748 P06748-2	Q9NXF1-2 Q9NXF1
P06748 P06748-2	Q9P287 Q9P287-3 Q9P287-4 B4E318
P06748 P06748-2	Q9UFW8
P06748 P06748-2	Q9UI30 F5GX77 J3KNG5 F5GYQ2
P06748 P06748-2	Q9ULX3
P06748 P06748-2	Q9UQ80 F8VTY8 F8VRZ3 F8VR77
P06748 P06748-2	Q9Y262 G8JLH4 B0QY89 J3KN35 B0QY90
P06748 P06748-2	Q9Y3I0
P06748 P06748-2	Q9Y3U8 J3QSB5
P06748 P06748-2	Q9Y5B9
P31323	E7ETA6
P31323	E9PL24 Q5VU43-2 E9PQG4
P31323	P48730-2 P48730 H7BYT1 B0QY36 J3QQI9
P31323	J3KNL6 O15027 O15027-4 O15027-3
P31323	Q9NWV8 J3KQS6 Q9NWV8-3
P31323	O15260 O15260-2 Q5T8U5 Q5T8U7 B7Z6A4
P31323	O60381-2 O60381-3 O60381 C9JPK6 C9JAW1 C9J8V6 C9J5U3 C9JQU7 H7C4S2
P31323	O75665 A6NF31 O75665-3
P31323	P13861 Q9BUB1
P31323	P17612 P17612-2 Q15136 K7ERP6
P31323	P22694 P22694-4 P22694-3 P22694-5 P22694-7 P22694-6 C9JK39 P22694-9 P22694-2 B1APG4 P22694-8 B1APG2 B1APF8 B1APF9 B1APG3 B1APG1 B1APG0 B1APF6 B1APF7
P31323	P31323
P31323	P52735 P52735-3 P52735-2
P31323	Q13409-2 Q13409-3 Q13409 F8W8S0 Q13409-6 B7ZA04 Q13409-5 E7EQL5 E7EV09 E7EQU2 E7EMU4
P31323	Q15154
P31323	Q5SW79
P31323	Q76N32 F5H2Y2 Q76N32-2
P31323	Q86YT6
P31323	Q96SN8 Q96SN8-4 Q96SN8-2 Q96SN8-3 B1AMJ5
P31323	Q99996-2 Q99996 Q99996-5 Q99996-6
P31323	Q9BR77
P31323	Q9P209
P31323	Q9UBW8 F5GYF7 F5H248 F5H7C6
P31323	Q9UPN4-2 Q9UPN4 Q9UPN4-3 I3L2J8
O95067 H0YMP3	I3L1V2 A6NHV6 Q99640 I3L136 F8W164 B4DZM6 I3L3P0 B4DXD4 I3L1H7 I3L4K3
O95067 H0YMP3	O95067 H0YMP3
O95067 H0YMP3	O95104 O95104-2 C9JLZ0
O95067 H0YMP3	P06493 P06493-2 E5RIU6
O95067 H0YMP3	Q29RF7
O95067 H0YMP3	Q6ZW49-4 Q6ZW49 Q6ZW49-3 Q6ZW49-1 Q6ZW49-2
O95067 H0YMP3	Q86Y46 Q86Y46-2
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	J3KMW7 O95071 E7EMW7
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	K7EJH0 K7EMX1
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	O14777
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	O95229 A6NH27
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	P12004
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	P29590-4 P29590-2 P29590-5 P29590-9 P29590-3 P29590-8 P29590 P29590-14 P29590-10 E9PBR7 H3BT57 P29590-12 P29590-13 P29590-11 H3BT29 H3BUJ5
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	P45973
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	P53621 P53621-2
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	P53804 P53804-2 E9PMS7 E9PCE7 E9PMP8
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q659A1 G3V0H6
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q6P1K2 Q6P1K2-2 Q6P1K2-4
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q8NBT2 E7EWE9
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q96A19
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q96IY1 H7BY54 Q5SY74 E7ETD5
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q9BZD4 E9PQC4
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q9H081
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q9HBM1
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q9NW08 F5H1E6
Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53	Q9Y5B0 Q9Y5B0-4 K7EJD2 Q9Y5B0-3 Q9Y5B0-2
Q8TF76	O60684 F5GYL8
Q8TF76	Q8N531 Q8N531-2
Q8TF76	Q8TF76
Q8TF76	Q96EK4
Q8TF76	Q9H9B1 Q9H9B1-3 Q9H9B1-4 Q9H9B1-2
Q8TF76	Q9UII4 E9PBL0
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	K7EJH0 K7EMX1
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	O14777
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	O95229 A6NH27
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	P29400 P29400-2
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	P29590-4 P29590-2 P29590-5 P29590-9 P29590-3 P29590-8 P29590 P29590-14 P29590-10 E9PBR7 H3BT57 P29590-12 P29590-13 P29590-11 H3BT29 H3BUJ5
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	P48960-2 P48960-3 P48960
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q6P1K2 Q6P1K2-2 Q6P1K2-4
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q8NBT2 E7EWE9
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q96IY1 H7BY54 Q5SY74 E7ETD5
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q9BZD4 E9PQC4
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q9H081
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53
Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2	Q9HBM1
Q13257	Q9UKK9 A6NFX8 A6NJU6 A6NHE8 A6NCQ0
Q13257	C9JX80 C9J9H5
Q13257	E7ESG6 F5H0B5 Q92504
Q13257	Q15013 E9PAT7
Q13257	F8VYX6 F8VW92 P07437 Q5JP53 Q5ST81 F8VUJ7 E7EWR1 E9PBJ4
Q13257	G3V1C4 P30260 B4DL80
Q13257	H3BPE1 H3BQK9 F8W8Q1
Q13257	O95235 B4DL79
Q13257	O95373
Q13257	P04049 P04049-2 H7C155 B4E0X2 B4E1N6
Q13257	P27708 F8VPD4
Q13257	P35613-3
Q13257	P61247 D6RAT0 D6RG13 H0Y9Y4 F5H4F9 E9PFI5 H0Y8L7 D6RB09
Q13257	P63167 F8VXL2 F8VRV5
Q13257	Q12834
Q13257	Q13257
Q13257	Q5D862
Q13257	Q5JTV8 Q5JTV8-2
Q13257	Q9UG63 Q75MJ1 C9JHK9 C9JZV3
Q13257	Q8TBZ6 D6R954
Q13257	Q8WUZ0
Q13257	Q9H1A4 H0Y564
Q13257	Q9P2L0-2 Q9P2L0 F8WB94 B3KR94 H0Y6C0
Q13257	Q9ULJ8-3
Q13257	Q9UQN3 B4DJG8 C9J0A7
Q13257	Q9Y6D9 B3KR41
Q9Y6X3 G8JL95	P45973
Q9Y6X3 G8JL95	P83916 J3KS05 B5MD17
Q9Y6X3 G8JL95	Q6KC79
Q9Y6X3 G8JL95	Q6ZRS2-2 Q6ZRS2 Q6ZRS2-3
Q9Y6X3 G8JL95	Q9Y6X3 G8JL95
Q9BZD4 E9PQC4	Q9Y496 J3KPF9 E9PES4
Q9BZD4 E9PQC4	Q9UNZ2 Q9UNZ2-5 J3QK90 Q9UNZ2-4 Q9UNZ2-6 F2Z2K0
Q9BZD4 E9PQC4	K7EJH0 K7EMX1
Q9BZD4 E9PQC4	O14777
Q9BZD4 E9PQC4	O95229 A6NH27
Q9BZD4 E9PQC4	P10244 F8W6N6
Q9BZD4 E9PQC4	P23497 B8ZZD8 F8WFE2 E9PHV6 P23497-5 E9PBK3 P23497-2 P23497-3 E7EUA7 P23497-4 C9JBL0
Q9BZD4 E9PQC4	P32019 P32019-2 P32019-3 P32019-4
Q9BZD4 E9PQC4	Q13427 E9PG73 C9JM79
Q9BZD4 E9PQC4	Q5GLZ8-2 Q5GLZ8 Q5GLZ8-3 Q5GLZ8-6
Q9BZD4 E9PQC4	Q6P1K2 Q6P1K2-2 Q6P1K2-4
Q9BZD4 E9PQC4	Q6ZRS2-2 Q6ZRS2 Q6ZRS2-3
Q9BZD4 E9PQC4	Q8NBT2 E7EWE9
Q9BZD4 E9PQC4	Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2
Q9BZD4 E9PQC4	Q8WYN0 G5E979 H7BYM2 Q8WYN0-3 Q8WYN0-5 Q8WYN0-2
Q9BZD4 E9PQC4	Q96IY1 H7BY54 Q5SY74 E7ETD5
Q9BZD4 E9PQC4	Q9BZD4 E9PQC4
Q9BZD4 E9PQC4	Q9H081
Q9BZD4 E9PQC4	Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53
Q9BZD4 E9PQC4	Q9HBM1
Q9BZD4 E9PQC4	Q9UBW8 F5GYF7 F5H248 F5H7C6
Q9BZD4 E9PQC4	Q9Y5B0 Q9Y5B0-4 K7EJD2 Q9Y5B0-3 Q9Y5B0-2
Q9UQE7	Q96FF9 B5MBX0
Q9UQE7	I3L2W2 Q96JN8-2 Q96JN8 I3L100 I3L2Z9
Q9UQE7	O60216
Q9UQE7	O95347 O95347-2
Q9UQE7	O95714
Q9UQE7	P09497-2 P09497
Q9UQE7	P46940 H0YLE8
Q9UQE7	P61513 C9J4Z3 E9PEL3 G5E9R3
Q9UQE7	Q14683
Q9UQE7	Q5SW79
Q9UQE7	Q7Z5K2 Q7Z5K2-2 Q7Z5K2-3
Q9UQE7	Q8N3U4 F8WAK8
Q9UQE7	Q8N3U4-2
Q9UQE7	Q8WVM7 Q6P275 Q68DW7 F5H1C4
Q9UQE7	Q92995 Q92995-2
Q9UQE7	Q9H444
Q9UQE7	Q9HC07 B4DHW1
Q9UQE7	Q9NTI5-2 Q9NTI5
Q9UQE7	Q9NVN8
Q9UQE7	Q9NZN5-2 Q9NZN5 E9PMR6
Q9UQE7	Q9UQE7
Q9UQE7	Q9Y2H6-2 Q9Y2H6 G5E9X3
Q8NBT2 E7EWE9	K7EJH0 K7EMX1
Q8NBT2 E7EWE9	O14777
Q8NBT2 E7EWE9	O14975 O14975-2 G3V1R7
Q8NBT2 E7EWE9	O95229 A6NH27
Q8NBT2 E7EWE9	P49916 P49916-2 K7ERZ5
Q8NBT2 E7EWE9	Q5SRE5 Q5SRE5-2
Q8NBT2 E7EWE9	Q6P1K2 Q6P1K2-2 Q6P1K2-4
Q8NBT2 E7EWE9	Q8NBT2 E7EWE9
Q8NBT2 E7EWE9	Q8NCM8 Q8NCM8-2
Q8NBT2 E7EWE9	Q8NG31-2 Q8NG31 Q8NG31-4 Q8NG31-3 H0YCZ2
Q8NBT2 E7EWE9	Q96IY1 H7BY54 Q5SY74 E7ETD5
Q8NBT2 E7EWE9	Q9BRZ2 C9JI91 Q9BRZ2-2 Q9BRZ2-3
Q8NBT2 E7EWE9	Q9BZD4 E9PQC4
Q8NBT2 E7EWE9	Q9H081
Q8NBT2 E7EWE9	Q9H1I8 F5H6J9 B1AH59 B1AH60
Q8NBT2 E7EWE9	Q9H410 Q9H410-4 Q5JW58 Q5JW54 Q9H410-2 Q9H410-3 Q5JW53
Q8NBT2 E7EWE9	Q9HBM1
Q96PE2	P01891
Q96PE2	Q96EY7
Q96PE2	Q96PE2
P06213 P06213-2	C9J5X1 P08069
P06213 P06213-2	Q9UNZ2 Q9UNZ2-5 J3QK90 Q9UNZ2-4 Q9UNZ2-6 F2Z2K0
P06213 P06213-2	P06213 P06213-2
P06213 P06213-2	P30101 G5EA52
P06213 P06213-2	P49759 P49759-3 F8WBF5
P06213 P06213-2	Q96CS3
P06213 P06213-2	Q9C0C9 K7ES11
O75449	H0YBU6 Q86UR5-5 E7ENC2 Q86UR5-4 Q86UR5 E9PF48 B7Z7W2 H0YBE7 Q86UR5-3 Q86UR5-8 Q86UR5-7 Q86UR5-6 E5RGM0 E9PCB7 E9PHF5 Q86UR5-9 E9PCZ1
O75449	O14579 O14579-2 A6NE29
O75449	O75449
O75449	P12270
O75449	P62854 Q5JNZ5 F8VZW7
O75449	P83369
O75449	Q13724 F5H6D0 C9J8D4
O75449	Q5GLZ8-2 Q5GLZ8 Q5GLZ8-3 Q5GLZ8-6
O75449	Q7KZ85
O75449	Q9BVA0
O75449	Q9H079 H0YL62 H0YNG2 H0YKW3
O75449	Q9NP92
O75449	Q9UI14
Q8WWL2	P27824 B4DGP8 B4E2T8
Q8WWL2	D3DR31 P09914
Q8WWL2	Q5VT25-4 F5H5N0 Q5VT25-5 Q5VT25 Q5VT25-2 Q5VT25-6 Q5VT25-3 H0Y5V1
Q8WWL2	O43474-4 O43474-1 O43474
Q8WWL2	P11388 P11388-2 P11388-3 P11388-4
Q8WWL2	P11717
Q8WWL2	P26641 B4DTG2
Q8WWL2	P50748 E7ES84
Q8WWL2	P51608-2 P51608
Q8WWL2	P62829 J3KT29 C9JD32 J3KTJ3
Q8WWL2	P78316 E9PFK5 P78316-2
Q8WWL2	Q02388-2 Q02388
Q8WWL2	Q13405 H0YDP7
Q8WWL2	Q14517
Q8WWL2	Q15125 C9J719 C9JJ78
Q8WWL2	Q15646 Q15646-2
Q8WWL2	Q16760-2 Q16760
Q8WWL2	Q5VY60 Q7Z4H7 Q7Z4H7-3 Q7Z4H7-2
Q8WWL2	Q6ZS30 Q6ZS30-1
Q8WWL2	Q8N531 Q8N531-2
Q8WWL2	Q8TCE6-2 Q8TCE6 B4DMU4
Q8WWL2	Q8TEQ6
Q8WWL2	Q8WWL2
Q8WWL2	Q8WXD5
Q8WWL2	Q9H1P3-2 Q9H1P3 E7ET92
Q8WWL2	Q9H2H8 H7BZ14 B8ZZ77 Q9H2H8-2 C9K058
Q8WWL2	Q9HAN9
Q8WWL2	Q9HCD6 Q9HCD6-2 J3KRP9
Q8WWL2	Q9HCN8
Q8WWL2	Q9NVX2 K7EN33
Q8WWL2	Q9UGU0-2 Q9UGU0
Q8WWL2	Q9ULJ8-3
Q8WWL2	Q9Y3Y2-4 Q9Y3Y2 Q9Y3Y2-3
P81274	E9PH98 Q4L235-3 Q4L235-4 Q4L235-2 Q4L235 G3V0G4
P81274	P0CB38 J3KTH5
P81274	P81274
P81274	P83369
P81274	Q05682-5 E9PGZ1 E7EX44 Q05682-3 Q05682-4 F5H1Z9 Q05682-6 Q05682-2 Q05682 C9J813
P81274	Q15361
P81274	Q8WUA4 Q8WUA4-2
P81274	Q8WXD5
P81274	Q9H8V3 Q9H8V3-2 G5E9L8 Q9H8V3-3
O94952 O94952-1 H0YIE9	P63208 E5RJR5 E7ERH2 F8W8N3 P63208-2 E5RGM3
O94952 O94952-1 H0YIE9	H7BXI1 A0FGR8-6 A0FGR8-2 A0FGR8
O94952 O94952-1 H0YIE9	J3QQT2 J3KRX5 P18621 J3QL51 J3QLC8 J3QS96 B4E3C2 J3KRB3
O94952 O94952-1 H0YIE9	O60264
O94952 O94952-1 H0YIE9	O94880-2
O94952 O94952-1 H0YIE9	O94952 O94952-1 H0YIE9
O94952 O94952-1 H0YIE9	P15880 H0YEN5 E9PQD7 I3L404 E9PPT0 E9PM36
O94952 O94952-1 H0YIE9	P62263 E5RH77 H0YB22
O94952 O94952-1 H0YIE9	P78316 E9PFK5 P78316-2
O94952 O94952-1 H0YIE9	P82912-2 P82912 H0YL99 P82912-3
O94952 O94952-1 H0YIE9	Q13616
O94952 O94952-1 H0YIE9	Q15014 Q5JXX2 Q5JXX3 Q5JXX1 Q5JXX4
O94952 O94952-1 H0YIE9	Q2TB10
O94952 O94952-1 H0YIE9	Q567V2-2 Q567V2
O94952 O94952-1 H0YIE9	Q8IY81
O94952 O94952-1 H0YIE9	Q8N5C6 Q8N5C6-2 B7Z6X7
O94952 O94952-1 H0YIE9	Q8N8D1
O94952 O94952-1 H0YIE9	Q8TCE6-2 Q8TCE6 B4DMU4
O94952 O94952-1 H0YIE9	Q8WU90
O94952 O94952-1 H0YIE9	Q969L4
O94952 O94952-1 H0YIE9	Q96K19-3 E9PP55 Q96K19-5 Q96K19-2
O94952 O94952-1 H0YIE9	Q96T23 Q96T23-2 H0YER1 Q96T23-3 H0YCN2
O94952 O94952-1 H0YIE9	Q99575
O94952 O94952-1 H0YIE9	Q9NVC6 E9PM72
O94952 O94952-1 H0YIE9	Q9UGU0-2 Q9UGU0
O94952 O94952-1 H0YIE9	Q9UHB9 G3V1U4 F5H5Y3 Q9UHB9-2
O94952 O94952-1 H0YIE9	Q9ULJ8-3
Q14204	P51808 A6NGJ0 F2Z328
Q14204	E9PFS5 E7EX90 E9PGE1 A8MY36 Q14203 G5E9H4 Q14203-2 Q6AWB1
Q14204	F5H0B0
Q14204	O43237 B4DZP4
Q14204	P08107 P08107-2 F8VZJ4 E7EP94 Q5SP16
Q14204	P30622-2 J3KP58
Q14204	P43034 I3L2U8
Q14204	P61163 F5H3I4
Q14204	Q13409-2 Q13409-3 Q13409 F8W8S0 Q13409-6 B7ZA04 Q13409-5 E7EQL5 E7EV09 E7EQU2 E7EMU4
Q14204	Q13561 Q13561-3 Q13561-2 F5H2S7 F5H223 F8WAG8 F8W1I6
Q14204	Q14103-3 Q14103 H0Y8G5 H0YA96 Q14103-4 B4DTC3 Q14103-2 D6RAF8
Q14204	Q14204
Q14204	Q5VT52-3 Q5VT52 Q5VT52-2
Q14204	Q9BTE1 H3BN51 H3BR94 H3BUD2 H3BS05 H3BQA4
Q14204	Q9NP97 B1AKR6
Q14204	Q9NZM4-2 Q9NZM4
Q14204	Q9UJW0 Q9UJW0-3
Q14204	Q9UL63 C9J7E8 Q9UL63-2
Q14204	Q9Y6G9 E9PHI6
Q86U38 A8MY76	Q8WYA1-9 Q8WYA1-6 Q8WYA1-8 Q8WYA1-7 Q8WYA1-4 H0Y5R1 Q8WYA1-3 Q8WYA1-5 Q8WYA1-2 Q8WYA1
Q86U38 A8MY76	H0YAY5 I3L1V3 I3L485 H0YBX8 I3L4V7 H0YBZ5 Q8N8Q3-2 Q8N8Q3-3 Q8N8Q3
Q86U38 A8MY76	O15260 O15260-2 Q5T8U5 Q5T8U7 B7Z6A4
Q86U38 A8MY76	O75165
Q86U38 A8MY76	O95084 B4E2J3
Q86U38 A8MY76	P07199
Q86U38 A8MY76	P19338
Q86U38 A8MY76	P45973
Q86U38 A8MY76	P61247 D6RAT0 D6RG13 H0Y9Y4 F5H4F9 E9PFI5 H0Y8L7 D6RB09
Q86U38 A8MY76	P62241 Q5JR95
Q86U38 A8MY76	P62753
